FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,1574.0,90.0,3652801.0
2025-04-26,5,0,1,0,815.0,44.0,641795.0
2025-04-27,6,0,1,0,1688.0,19.0,4871049.0
2025-04-28,0,1,0,0,3876.0,89.0,4016342.0
2025-04-29,1,1,0,0,2723.0,84.0,3193936.0
2025-04-30,2,1,0,0,1076.0,85.0,1584322.0
2025-05-01,3,0,0,1,969.0,32.0,917276.0
2025-05-02,4,1,0,0,1383.0,109.0,2179687.0
2025-05-03,5,0,1,0,2036.0,44.0,1031151.0
2025-05-04,6,0,1,0,630.0,21.0,559560.0
2025-05-05,0,1,0,0,1913.0,97.0,2056508.0
2025-05-06,1,1,0,0,2499.0,108.0,2903573.0
2025-05-07,2,1,0,0,4516.0,97.0,9912059.0
2025-05-08,3,1,0,0,3732.0,105.0,7144962.0
2025-05-09,4,1,0,0,1722.0,108.0,3219929.0
2025-05-10,5,0,1,0,955.0,43.0,430449.0
2025-05-11,6,0,1,0,96.0,35.0,310585.0
2025-05-12,0,1,0,0,1455.0,104.0,2345283.0
2025-05-13,1,1,0,0,1740.0,101.0,3856471.0
2025-05-14,2,1,0,0,2090.0,87.0,3536589.0
2025-05-15,3,1,0,0,3410.0,99.0,7816005.0
2025-05-16,4,1,0,0,1682.0,55.0,5171881.0
2025-05-17,5,0,1,0,887.0,41.0,2183735.0
2025-05-18,6,0,1,0,328.0,15.0,644427.0
2025-05-19,0,1,0,0,2052.0,99.0,4016103.0
2025-05-20,1,1,0,0,2208.0,89.0,3645702.0
2025-05-21,2,1,0,0,2064.0,119.0,4469856.0
2025-05-22,3,1,0,0,2406.0,125.0,3804873.0
2025-05-23,4,1,0,0,2100.0,105.0,2599610.0
2025-05-24,5,0,1,0,2405.0,43.0,3062134.0
2025-05-25,6,0,1,0,126.0,26.0,297844.0
2025-05-26,0,1,0,0,1446.0,91.0,2284062.0
2025-05-27,1,1,0,0,475.0,42.0,996799.0
2025-05-28,2,1,0,0,1865.0,24.0,563028.0
2025-05-29,3,1,0,0,1718.0,29.0,2187369.0
2025-05-30,4,1,0,0,1257.0,90.0,2140407.0
2025-05-31,5,0,1,0,2795.0,53.0,3049552.0
2025-06-01,6,0,1,0,1580.0,22.0,3551524.0
2025-06-02,0,0,0,1,221.0,14.0,196868.0
2025-06-03,1,1,0,0,2027.0,103.0,4773673.0
2025-06-04,2,1,0,0,2618.0,104.0,4763901.0
2025-06-05,3,1,0,0,2118.0,99.0,3097896.0
2025-06-06,4,1,0,0,409.0,35.0,367967.0
2025-06-07,5,0,1,0,1674.0,47.0,1682108.0
2025-06-08,6,0,1,0,1501.0,26.0,2233970.0
2025-06-09,0,1,0,0,1029.0,97.0,1432705.0
2025-06-10,1,1,0,0,1249.0,110.0,4301005.0
2025-06-11,2,1,0,0,159.0,25.0,55978.0
2025-06-12,3,1,0,0,3798.0,108.0,6974384.0
2025-06-13,4,1,0,0,1071.0,101.0,2970289.0
2025-06-14,5,0,1,0,916.0,49.0,1075471.0
2025-06-15,6,0,1,0,1178.0,24.0,2013270.0
2025-06-16,0,1,0,0,1472.0,104.0,3315784.0
2025-06-17,1,1,0,0,2410.0,126.0,6740094.0
2025-06-18,2,1,0,0,2790.0,99.0,4260029.0
2025-06-19,3,1,0,0,3231.0,122.0,4885724.0
2025-06-20,4,1,0,0,1682.0,120.0,4120672.0
2025-06-21,5,0,1,0,4395.0,52.0,4256026.0
2025-06-22,6,0,1,0,2833.0,25.0,6405157.0
2025-06-23,0,0,0,1,744.0,19.0,342959.0
2025-06-24,1,1,0,0,2057.0,112.0,3100681.0
2025-06-25,2,1,0,0,1739.0,104.0,2289555.0
2025-06-26,3,1,0,0,4397.0,98.0,7174615.0
2025-06-27,4,1,0,0,10.84,93.0,5236974.0
2025-06-28,5,0,1,0,12.31,67.0,4283375.0
2025-06-29,6,0,1,0,12.91,59.0,3957077.0
2025-06-30,0,0,0,1,11.77,58.0,3544921.0
2025-07-01,1,1,0,0,6.47,90.0,3025640.0
2025-07-02,2,1,0,0,6.06,89.0,2802820.0
2025-07-03,3,1,0,0,5.13,91.0,2426202.0
2025-07-04,4,1,0,0,4.26,98.0,2170186.0
2025-07-05,5,0,1,0,4.36,62.0,1403535.0
2025-07-06,6,0,1,0,4.39,56.0,1275977.0
2025-07-07,0,1,0,0,4.33,107.0,2404940.0
2025-07-08,1,1,0,0,3.91,101.0,2049586.0
2025-07-09,2,1,0,0,4.39,90.0,2054769.0
2025-07-10,3,1,0,0,4.05,85.0,1790050.0
2025-07-11,4,1,0,0,3.93,84.0,1712728.0
2025-07-12,5,0,1,0,5.15,57.0,1526253.0
2025-07-13,6,0,1,0,6.21,50.0,1612216.0
2025-07-14,0,1,0,0,4.27,81.0,1797049.0
2025-07-15,1,1,0,0,4.28,81.0,1800989.0
2025-07-16,2,1,0,0,4.22,80.0,1755520.0
2025-07-17,3,1,0,0,4.23,80.0,1759763.0
2025-07-18,4,1,0,0,4.18,80.0,1738742.0
2025-07-19,5,0,1,0,5.38,53.0,1480360.0
2025-07-20,6,0,0,1,6.28,44.0,1435736.0
2025-07-21,0,1,0,0,4.16,77.0,1664527.0
2025-07-22,1,1,0,0,4.25,76.0,1676770.0
2025-07-23,2,1,0,0,4.23,75.0,1649345.0
2025-07-24,3,1,0,0,4.23,75.0,1646147.0
2025-07-25,4,1,0,0,4.2,75.0,1637906.0
2025-07-26,5,0,1,0,5.05,48.0,1258805.0
2025-07-27,6,0,1,0,6.26,40.0,1301466.0
2025-07-28,0,1,0,0,4.48,71.0,1651708.0
2025-07-29,1,1,0,0,4.75,70.0,1728310.0
2025-07-30,2,1,0,0,5.03,70.0,1830207.0
2025-07-31,3,1,0,0,5.51,64.0,1831550.0
2025-08-01,4,1,0,0,2.34,78.0,947195.0
2025-08-02,5,0,1,0,2.17,35.0,395110.0
2025-08-03,6,0,1,0,2.23,35.0,405240.0
2025-08-04,0,1,0,0,2.97,63.0,973394.0
2025-08-05,1,1,0,0,3.18,63.0,1039182.0
2025-08-06,2,1,0,0,3.85,81.0,1619016.0
2025-08-07,3,0,0,1,10.06,31.0,1620637.0
2025-08-08,4,1,0,0,3.32,96.0,1653431.0
2025-08-09,5,0,1,0,6.38,31.0,1027915.0
2025-08-10,6,0,1,0,7.07,29.0,1065103.0
2025-08-11,0,1,0,0,4.44,62.0,1431627.0
2025-08-12,1,1,0,0,5.44,62.0,1752137.0
2025-08-13,2,1,0,0,5.37,61.0,1700239.0
2025-08-14,3,1,0,0,5.38,61.0,1703346.0
2025-08-15,4,1,0,0,5.37,61.0,1703200.0
2025-08-16,5,0,1,0,10.03,27.0,1407293.0
2025-08-17,6,0,1,0,11.37,25.0,1476339.0
2025-08-18,0,0,0,1,10.69,24.0,1332291.0
2025-08-19,1,1,0,0,5.99,57.0,1773853.0
2025-08-20,2,1,0,0,5.85,56.0,1701365.0
2025-08-21,3,1,0,0,5.76,57.0,1704593.0
2025-08-22,4,1,0,0,5.76,57.0,1704550.0
2025-08-23,5,0,1,0,10.03,25.0,1302147.0
2025-08-24,6,0,1,0,11.71,22.0,1338767.0
2025-08-25,0,1,0,0,5.88,56.0,1711291.0
2025-08-26,1,1,0,0,6.12,56.0,1780015.0
2025-08-27,2,1,0,0,5.93,55.0,1695439.0
2025-08-28,3,1,0,0,5.95,55.0,1698703.0
2025-08-29,4,1,0,0,6.33,56.0,1840754.0
2025-08-30,5,0,1,0,12.01,26.0,1621584.0
2025-08-31,6,0,1,0,13.38,24.0,1668097.0
2025-09-01,0,1,0,0,3.7,53.0,1019513.0
2025-09-02,1,1,0,0,3.86,53.0,1062982.0
2025-09-03,2,1,0,0,4.05,51.0,1072539.0
2025-09-04,3,1,0,0,0.03,3.0,40.0
2025-09-05,4,1,0,0,408.66,69.0,1017126.0
2025-09-06,5,0,1,0,30.12,16.0,32030.0
2025-09-07,6,0,1,0,105.18,12.0,315436.0
2025-09-08,0,1,0,0,320.31,52.0,1453547.0
2025-09-09,1,1,0,0,6.22,79.0,2550615.0
2025-09-10,2,1,0,0,6.6,76.0,2605959.0
2025-09-11,3,1,0,0,650.88,67.0,2197445.0
2025-09-12,4,1,0,0,930.76,90.0,6162215.0
2025-09-13,5,0,1,0,717.29,23.0,1544594.0
2025-09-14,6,0,1,0,1552.67,21.0,5573127.0
2025-09-15,0,1,0,0,861.79,92.0,4199044.0
2025-09-16,1,1,0,0,1035.17,90.0,6110553.0
2025-09-17,2,1,0,0,1467.03,98.0,6908636.0
2025-09-18,3,1,0,0,837.63,70.0,4887718.0
2025-09-19,4,1,0,0,1007.31,85.0,6035098.0
2025-09-20,5,0,1,0,954.03,29.0,3250324.0
2025-09-21,6,0,1,0,760.6,23.0,2210697.0
2025-09-22,0,1,0,0,2217.71,101.0,3533497.0
2025-09-23,1,1,0,0,1082.54,103.0,5333422.0
2025-09-24,2,1,0,0,322.1,96.0,2792600.0
2025-09-25,3,1,0,0,715.77,104.0,5488896.0
2025-09-26,4,1,0,0,1051.0,96.0,6499146.0
2025-09-27,5,0,1,0,315.36,32.0,989177.0
2025-09-28,6,0,1,0,872.31,25.0,3004189.0
2025-09-29,0,1,0,0,1168.13,87.0,6718748.0
2025-09-30,1,1,0,0,1392.07,142.0,9993698.0
