FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-02-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,14.0,304128.0,"6,14%",1,1,0,0
2024-02-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,469329.0,"8,54%",2,1,0,0
2024-02-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,1975977.0,"43,70%",3,1,0,0
2024-02-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,1323346.0,"33,04%",4,1,0,0
2024-02-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,1473532.0,"27,73%",5,0,1,0
2024-02-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,4613473.0,"103,12%",6,0,1,0
2024-02-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,133339.0,"3,87%",0,1,0,0
2024-02-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,4874.0,"0,18%",1,1,0,0
2024-02-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,5575.0,"0,21%",2,1,0,0
2024-02-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,3983.0,"0,09%",3,1,0,0
2024-02-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,19302.0,"0,54%",4,1,0,0
2024-02-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,6280.0,"0,18%",5,0,1,0
2024-02-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,6311.0,"0,15%",6,0,1,0
2024-02-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,2440945.0,"50,08%",0,1,0,0
2024-02-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,7036667.0,"173,15%",1,1,0,0
2024-02-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,11397267.0,"296,79%",2,1,0,0
2024-02-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,2125580.0,"41,75%",3,1,0,0
2024-02-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,9741312.0,"205,75%",4,1,0,0
2024-02-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,3025569.0,"72,34%",5,0,1,0
2024-02-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,35.0,11513216.0,"196,92%",6,0,1,0
2024-02-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,2287486.0,"61,72%",0,1,0,0
2024-02-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,2693132.0,"69,65%",1,1,0,0
2024-02-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,2234959.0,"39,19%",2,1,0,0
2024-02-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,2522474.0,"95,68%",3,1,0,0
2024-03-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,4363819.0,"109,27%",4,1,0,0
2024-03-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,2335566.0,"68,19%",5,0,1,0
2024-03-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,6201294.0,"133,72%",6,0,1,0
2024-03-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,5489972.0,"116,04%",0,1,0,0
2024-03-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,4598758.0,"100,26%",1,1,0,0
2024-03-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,11541574.0,"286,43%",2,1,0,0
2024-03-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,18761866.0,"527,37%",3,1,0,0
2024-03-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,12507091.0,"351,13%",4,1,0,0
2024-03-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,6641025.0,"201,71%",5,0,1,0
2024-03-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,8207030.0,"258,17%",6,0,1,0
2024-03-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,37.0,162649.0,"5,19%",0,1,0,0
2024-03-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,35.0,11676.0,"0,39%",1,1,0,0
2024-03-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,1075.0,"0,03%",2,1,0,0
2024-03-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,4948.0,"0,15%",3,1,0,0
2024-03-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,5909.0,"0,15%",4,1,0,0
2024-03-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,109120.0,"2,88%",5,0,1,0
2024-03-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,7349809.0,"170,48%",6,0,1,0
2024-03-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,6538809.0,"163,57%",0,1,0,0
2024-03-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,2927183.0,"116,60%",1,1,0,0
2024-03-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,6790300.0,"310,94%",2,1,0,0
2024-03-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,11000459.0,"378,27%",3,1,0,0
2024-03-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,12448070.0,"383,18%",4,1,0,0
2024-03-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,6229587.0,"239,73%",5,0,1,0
2024-03-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,6952468.0,"229,57%",6,0,1,0
2024-03-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,17463601.0,"747,12%",0,0,0,1
2024-03-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,10328124.0,"398,14%",1,1,0,0
2024-03-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,3143312.0,"116,85%",2,1,0,0
2024-03-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,11892.0,"0,57%",3,0,0,1
2024-03-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,3516.0,"0,12%",4,0,0,1
2024-03-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,7764.0,"0,36%",5,0,1,0
2024-03-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,7843233.0,"309,12%",6,0,1,0
2024-04-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,6400478.0,"183,21%",0,1,0,0
2024-04-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,6321228.0,"269,70%",1,1,0,0
2024-04-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,7363193.0,"245,43%",2,1,0,0
2024-04-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,10671551.0,"278,76%",3,1,0,0
2024-04-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,36.0,4949523.0,"132,26%",4,1,0,0
2024-04-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,40.0,12452853.0,"310,66%",5,0,1,0
2024-04-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,36.0,7332262.0,"184,07%",6,0,1,0
2024-04-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,12501798.0,"530,23%",0,1,0,0
2024-04-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,9624318.0,"377,61%",1,1,0,0
2024-04-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,8178208.0,"577,44%",2,1,0,0
2024-04-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,3776653.0,"256,61%",3,1,0,0
2024-04-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,2503.0,"0,12%",4,1,0,0
2024-04-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,13490.0,"0,48%",5,0,1,0
2024-04-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,3537.0,"0,15%",6,0,1,0
2024-04-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,5194.0,"0,39%",0,1,0,0
2024-04-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,2706.0,"0,18%",1,1,0,0
2024-04-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,4148.0,"0,33%",2,1,0,0
2024-04-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,10972.0,"1,14%",3,1,0,0
2024-04-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,1483642.0,"109,80%",4,1,0,0
2024-04-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,2072069.0,"79,61%",5,0,1,0
2024-04-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,2044307.0,"99,19%",6,0,1,0
2024-04-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,4326970.0,"279,23%",0,1,0,0
2024-04-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,6799933.0,"111,29%",1,1,0,0
2024-04-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,8602181.0,"140,70%",2,1,0,0
2024-04-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,5187448.0,"131,31%",3,1,0,0
2024-04-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,5821313.0,"174,47%",4,1,0,0
2024-04-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,7223413.0,"177,85%",5,0,1,0
2024-04-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,7595896.0,"308,66%",6,0,1,0
2024-04-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,5944156.0,"222,91%",0,1,0,0
2024-04-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,3557.0,"0,18%",1,1,0,0
2024-05-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,3792663.0,"216,47%",2,0,0,1
2024-05-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,6559181.0,"384,68%",3,1,0,0
2024-05-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,8882339.0,"581,80%",4,1,0,0
2024-05-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,5764827.0,"239,74%",5,0,1,0
2024-05-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,7588213.0,"369,54%",6,0,1,0
2024-05-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,2215866.0,"139,23%",0,1,0,0
2024-05-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,4717364.0,"233,57%",1,1,0,0
2024-05-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,3256002.0,"123,42%",2,1,0,0
2024-05-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,2110349.0,"71,91%",3,1,0,0
2024-05-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,39.0,6170459.0,"234,76%",4,1,0,0
2024-05-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,42.0,1183091.0,"47,66%",5,0,1,0
2024-05-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,15159.0,"1,11%",6,0,1,0
2024-05-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,3498561.0,"187,68%",0,0,0,1
2024-05-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,4677007.0,"647,31%",1,1,0,0
2024-05-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,3496897.0,"169,87%",2,1,0,0
2024-05-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,8538512.0,"314,08%",3,1,0,0
2024-05-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,5666380.0,"163,64%",4,1,0,0
2024-05-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,12714424.0,"347,82%",5,0,1,0
2024-05-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,8477814.0,"217,76%",6,0,1,0
2024-05-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,7169559.0,"305,70%",0,1,0,0
2024-05-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,9446144.0,"365,18%",1,1,0,0
2024-05-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,10.0,39.0,"0,00%",2,1,0,0
2024-05-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,0.0,2311073.0,,3,1,0,0
2024-05-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,2.0,2224313.0,"1,29%",4,1,0,0
2024-05-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,2.0,2343830.0,"1,36%",5,0,1,0
2024-05-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,2.0,2470457.0,"1,43%",6,0,1,0
2024-05-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,2.0,2887764.0,"1,67%",0,1,0,0
2024-05-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,3.0,2100147.0,"0,81%",1,1,0,0
2024-05-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,3.0,2009767.0,"0,78%",2,1,0,0
2024-05-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,3.0,1849608.0,"0,71%",3,1,0,0
2024-05-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,4.0,1909614.0,"0,55%",4,1,0,0
2024-06-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,4.0,2391365.0,"0,69%",5,0,1,0
2024-06-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,4.0,2465253.0,"0,71%",6,0,1,0
2024-06-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,5.0,2318825.0,"0,54%",0,0,0,1
2024-06-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,5.0,2402087.0,"0,56%",1,1,0,0
2024-06-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,5.0,2455922.0,"0,57%",2,1,0,0
2024-06-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,5.0,2349265.0,"0,54%",3,1,0,0
2024-06-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,6.0,2549551.0,"0,49%",4,1,0,0
2024-06-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,6.0,2525635.0,"0,49%",5,0,1,0
2024-06-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,6.0,2674833.0,"0,52%",6,0,1,0
2024-06-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,6.0,2193801.0,"0,42%",0,0,0,1
2024-06-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,10.0,30106.0,"1,44%",1,1,0,0
2024-06-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,2898095.0,"117,36%",2,1,0,0
2024-06-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,8111176.0,"4737479,67%",3,1,0,0
2024-06-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,108917.0,"9820835,40%",4,1,0,0
2024-06-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,4930.0,"265336,50%",5,0,1,0
2024-06-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,2383.0,"128195,10%",6,0,1,0
2024-06-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,5039.0,"0,24%",0,1,0,0
2024-06-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,4098.0,"0,18%",1,1,0,0
2024-06-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,6576.0,"0,27%",2,1,0,0
2024-06-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,2423068.0,"145,59%",3,1,0,0
2024-06-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,5047209.0,"260,32%",4,1,0,0
2024-06-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,2110250.0,"119,86%",5,0,1,0
2024-06-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,3257308.0,"383,65%",6,0,1,0
2024-06-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,11778767.0,"677,14%",0,1,0,0
2024-06-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,3731150.0,"277,45%",1,1,0,0
2024-06-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,7540435.0,"584,43%",2,1,0,0
2024-06-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,3083058.0,"275,33%",3,1,0,0
2024-06-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,3813360.0,"196,92%",4,1,0,0
2024-06-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,6350358.0,"323,25%",5,0,1,0
2024-06-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,4777936.0,"308,04%",6,0,1,0
2024-07-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,6159345.0,"257,00%",0,0,0,1
2024-07-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,4996921.0,"161,66%",1,1,0,0
2024-07-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,6331712.0,"226,13%",2,1,0,0
2024-07-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,11313886.0,"428,17%",3,1,0,0
2024-07-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,2451737.0,"86,42%",4,1,0,0
2024-07-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,3885094.0,"138,60%",5,0,1,0
2024-07-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,4272253.0,"145,43%",6,0,1,0
2024-07-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,3299788.0,"178,33%",0,1,0,0
2024-07-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,2988896.0,"154,50%",1,1,0,0
2024-07-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,3615695.0,"157,18%",2,1,0,0
2024-07-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,2619818.0,"106,59%",3,1,0,0
2024-07-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,13682075.0,"647,65%",4,1,0,0
2024-07-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,24244341.0,"1033,00%",5,0,1,0
2024-07-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,9636775.0,"454,88%",6,0,1,0
2024-07-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,10767677.0,"578,18%",0,1,0,0
2024-07-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,5804845.0,"277,36%",1,1,0,0
2024-07-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,5406060.0,"358,52%",2,1,0,0
2024-07-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,2623266.0,"132,15%",3,1,0,0
2024-07-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,1865146.0,"78,03%",4,1,0,0
2024-07-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,2346262.0,"90,46%",5,0,0,1
2024-07-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,1537322.0,"70,50%",6,0,1,0
2024-07-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,3260948.0,"140,85%",0,1,0,0
2024-07-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,4161596.0,"180,34%",1,1,0,0
2024-07-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,2026760.0,"96,25%",2,1,0,0
2024-07-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,1148570.0,"54,53%",3,1,0,0
2024-07-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,3560635.0,"140,78%",4,1,0,0
2024-07-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,4840241.0,"248,48%",5,0,1,0
2024-07-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,908164.0,"57,68%",6,0,1,0
2024-07-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,4007678.0,"192,90%",0,1,0,0
2024-07-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,37.0,750294.0,"32,91%",1,1,0,0
2024-07-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,34.0,1893420.0,"94,40%",2,1,0,0
2024-08-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,2184860.0,"97,88%",3,1,0,0
2024-08-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,3681928.0,"183,87%",4,1,0,0
2024-08-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,5649285.0,"345,48%",5,0,1,0
