FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,133.0,57.0,4366857.0
2025-04-30,2,1,0,0,72.0,63.0,2135982.0
2025-05-01,3,0,0,1,201.0,66.0,5497278.0
2025-05-02,4,1,0,0,155.0,69.0,3704951.0
2025-05-03,5,0,1,0,198.0,44.0,4982629.0
2025-05-04,6,0,1,0,182.0,53.0,5954959.0
2025-05-05,0,1,0,0,123.0,70.0,3168182.0
2025-05-06,1,1,0,0,108.0,60.0,3497012.0
2025-05-07,2,1,0,0,205.0,67.0,5493254.0
2025-05-08,3,1,0,0,141.0,63.0,3606704.0
2025-05-09,4,1,0,0,105.0,69.0,3452662.0
2025-05-10,5,0,1,0,180.0,68.0,5150652.0
2025-05-11,6,0,1,0,233.0,77.0,7914520.0
2025-05-12,0,1,0,0,94.0,68.0,2920914.0
2025-05-13,1,1,0,0,235.0,83.0,8164823.0
2025-05-14,2,1,0,0,233.0,74.0,7363046.0
2025-05-15,3,1,0,0,148.0,48.0,3466891.0
2025-05-16,4,1,0,0,138.0,67.0,3540239.0
2025-05-17,5,0,1,0,169.0,66.0,4075112.0
2025-05-18,6,0,1,0,293.0,71.0,8959445.0
2025-05-19,0,1,0,0,130.0,67.0,3614899.0
2025-05-20,1,1,0,0,20.0,32.0,586188.0
2025-05-21,2,1,0,0,1.14,48.0,1073401.0
2025-05-22,3,1,0,0,1.11,49.0,1065656.0
2025-05-23,4,1,0,0,1.08,50.0,1063154.0
2025-05-24,5,0,1,0,1.12,48.0,1050260.0
2025-05-25,6,0,1,0,1.24,46.0,1120958.0
2025-05-26,0,1,0,0,1.2,45.0,1059656.0
2025-05-27,1,1,0,0,1.27,45.0,1121975.0
2025-05-28,2,1,0,0,1.11,45.0,981547.0
2025-05-29,3,1,0,0,1.02,45.0,899591.0
2025-05-30,4,1,0,0,0.98,45.0,868318.0
2025-05-31,5,0,1,0,1.13,44.0,978912.0
2025-06-01,6,0,1,0,0.82,46.0,739191.0
2025-06-02,0,0,0,1,0.78,46.0,702268.0
2025-06-03,1,1,0,0,0.77,45.0,682553.0
2025-06-04,2,1,0,0,0.77,46.0,694205.0
2025-06-05,3,1,0,0,0.79,46.0,715425.0
2025-06-06,4,1,0,0,0.82,46.0,740468.0
2025-06-07,5,0,1,0,0.87,46.0,782440.0
2025-06-08,6,0,1,0,0.87,46.0,785251.0
2025-06-09,0,1,0,0,0.85,46.0,763521.0
2025-06-10,1,1,0,0,1.01,45.0,887820.0
2025-06-11,2,1,0,0,1.11,45.0,976787.0
2025-06-12,3,1,0,0,1.12,45.0,986192.0
2025-06-13,4,1,0,0,1.08,46.0,974710.0
2025-06-14,5,0,1,0,1.15,46.0,1034724.0
2025-06-15,6,0,1,0,1.3,45.0,1143837.0
2025-06-16,0,1,0,0,1.09,45.0,964627.0
2025-06-17,1,1,0,0,1.1,45.0,974045.0
2025-06-18,2,1,0,0,1.11,45.0,977120.0
2025-06-19,3,1,0,0,1.17,45.0,1032266.0
2025-06-20,4,1,0,0,1.21,46.0,1092635.0
2025-06-21,5,0,1,0,1.22,48.0,1144456.0
2025-06-22,6,0,1,0,1.17,48.0,1105102.0
2025-06-23,0,0,0,1,1.06,48.0,1001342.0
2025-06-24,1,1,0,0,1.05,48.0,992471.0
2025-06-25,2,1,0,0,1.06,48.0,997164.0
2025-06-26,3,1,0,0,1.16,47.0,1066085.0
2025-06-27,4,1,0,0,1.17,48.0,1099249.0
2025-06-28,5,0,1,0,1.19,49.0,1142808.0
2025-06-29,6,0,1,0,1.25,47.0,1154973.0
2025-06-30,0,0,0,1,1.43,45.0,1263160.0
2025-07-01,1,1,0,0,2.68,48.0,2522165.0
2025-07-02,2,1,0,0,50.33,30.0,1787191.0
2025-07-03,3,1,0,0,30.32,61.0,995297.0
2025-07-04,4,1,0,0,121.21,60.0,4372879.0
2025-07-05,5,0,1,0,189.67,69.0,6952634.0
2025-07-06,6,0,1,0,167.51,48.0,6475765.0
2025-07-07,0,1,0,0,165.92,54.0,5659889.0
2025-07-08,1,1,0,0,123.26,54.0,4575752.0
2025-07-09,2,1,0,0,131.78,42.0,4506900.0
2025-07-10,3,1,0,0,118.93,63.0,4196958.0
2025-07-11,4,1,0,0,118.12,46.0,3756183.0
2025-07-12,5,0,1,0,108.42,62.0,4417326.0
2025-07-13,6,0,1,0,167.96,95.0,6473675.0
2025-07-14,0,1,0,0,236.41,57.0,8732952.0
2025-07-15,1,1,0,0,153.96,64.0,5978087.0
2025-07-16,2,1,0,0,203.83,70.0,8157530.0
2025-07-17,3,1,0,0,175.6,75.0,6508873.0
2025-07-18,4,1,0,0,235.89,75.0,8243290.0
2025-07-19,5,0,1,0,122.91,77.0,4836982.0
2025-07-20,6,0,0,1,217.05,81.0,9223780.0
2025-07-21,0,1,0,0,237.63,62.0,7788096.0
2025-07-22,1,1,0,0,153.08,67.0,5734278.0
2025-07-23,2,1,0,0,221.92,85.0,7950415.0
2025-07-24,3,1,0,0,167.96,95.0,6473675.0
2025-07-25,4,1,0,0,179.53,76.0,5611590.0
2025-07-26,5,0,1,0,206.53,87.0,8110793.0
2025-07-27,6,0,1,0,172.51,77.0,6269576.0
2025-07-28,0,1,0,0,132.39,58.0,4457767.0
2025-07-29,1,1,0,0,214.38,85.0,8827042.0
2025-07-30,2,1,0,0,125.91,87.0,4410505.0
2025-07-31,3,1,0,0,278.35,99.0,10035278.0
2025-08-01,4,1,0,0,213.17,74.0,7406705.0
2025-08-02,5,0,1,0,253.38,77.0,8933883.0
2025-08-03,6,0,1,0,144.71,91.0,5295544.0
2025-08-04,0,1,0,0,276.82,63.0,8299335.0
2025-08-05,1,1,0,0,266.87,95.0,8835388.0
2025-08-06,2,1,0,0,278.7,101.0,9097747.0
2025-08-07,3,0,0,1,266.46,73.0,7837968.0
2025-08-08,4,1,0,0,218.92,85.0,8500726.0
2025-08-09,5,0,1,0,84.51,57.0,3136189.0
2025-08-10,6,0,1,0,288.74,85.0,12001099.0
2025-08-11,0,1,0,0,231.83,73.0,8914760.0
2025-08-12,1,1,0,0,187.56,99.0,7689685.0
2025-08-13,2,1,0,0,206.04,65.0,6807846.0
2025-08-14,3,1,0,0,149.65,106.0,5648770.0
2025-08-15,4,1,0,0,475.19,86.0,15863307.0
2025-08-16,5,0,1,0,454.46,90.0,17156453.0
2025-08-17,6,0,1,0,220.07,74.0,8492167.0
2025-08-18,0,0,0,1,189.4,83.0,7314265.0
2025-08-19,1,1,0,0,151.06,83.0,5599103.0
2025-08-20,2,1,0,0,214.87,89.0,8412201.0
2025-08-21,3,1,0,0,225.8,85.0,9194810.0
2025-08-22,4,1,0,0,202.62,82.0,7273353.0
2025-08-23,5,0,1,0,358.55,104.0,13573676.0
2025-08-24,6,0,1,0,217.06,87.0,9111838.0
2025-08-25,0,1,0,0,255.54,80.0,9917503.0
2025-08-26,1,1,0,0,236.94,82.0,9816164.0
2025-08-27,2,1,0,0,216.21,74.0,7580121.0
2025-08-28,3,1,0,0,251.77,92.0,11190645.0
2025-08-29,4,1,0,0,165.88,71.0,6204662.0
2025-08-30,5,0,1,0,220.28,80.0,9247358.0
2025-08-31,6,0,1,0,173.41,74.0,6873223.0
2025-09-01,0,1,0,0,169.51,66.0,5504962.0
2025-09-02,1,1,0,0,165.54,81.0,6050948.0
2025-09-03,2,1,0,0,127.48,65.0,4859112.0
2025-09-04,3,1,0,0,241.15,83.0,10606093.0
2025-09-05,4,1,0,0,188.36,83.0,7445083.0
2025-09-06,5,0,1,0,168.41,85.0,6949254.0
2025-09-07,6,0,1,0,158.45,68.0,7414488.0
2025-09-08,0,1,0,0,210.25,62.0,9389387.0
2025-09-09,1,1,0,0,239.62,71.0,10600560.0
2025-09-10,2,1,0,0,149.46,88.0,6477901.0
2025-09-11,3,1,0,0,126.6,89.0,5465866.0
2025-09-12,4,1,0,0,82.1,84.0,3843264.0
2025-09-13,5,0,1,0,198.35,85.0,9155482.0
2025-09-14,6,0,1,0,189.23,73.0,9455757.0
2025-09-15,0,1,0,0,166.29,82.0,8092088.0
2025-09-16,1,1,0,0,112.66,91.0,5509828.0
2025-09-17,2,1,0,0,198.51,81.0,7891503.0
2025-09-18,3,1,0,0,173.11,77.0,6729207.0
2025-09-19,4,1,0,0,223.44,110.0,9799403.0
2025-09-20,5,0,1,0,193.48,80.0,6800183.0
2025-09-21,6,0,1,0,253.39,81.0,11223108.0
2025-09-22,0,1,0,0,338.46,82.0,14590342.0
2025-09-23,1,1,0,0,190.25,82.0,9774454.0
2025-09-24,2,1,0,0,150.31,94.0,6297565.0
2025-09-25,3,1,0,0,111.95,73.0,4364906.0
2025-09-26,4,1,0,0,207.14,111.0,9006570.0
2025-09-27,5,0,1,0,100.53,86.0,4318813.0
2025-09-28,6,0,1,0,171.3,77.0,6804644.0
2025-09-29,0,1,0,0,147.86,81.0,6255092.0
2025-09-30,1,1,0,0,200.91,98.0,8259790.0
