FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-01-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,25.0,2152031.0,"179,40%",3,1,0,0
2024-01-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,647348.0,"42,20%",4,1,0,0
2024-01-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,620567.0,"47,90%",5,0,1,0
2024-01-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,1238830.0,"95,70%",6,0,1,0
2024-01-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,1221324.0,"116,50%",0,1,0,0
2024-01-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,1839723.0,"170,40%",1,1,0,0
2024-01-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,1283784.0,"102,60%",2,1,0,0
2024-01-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,800239.0,"53,50%",3,1,0,0
2024-01-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,19.0,178706.0,"13,00%",4,1,0,0
2024-01-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,70.0,1423847.0,"114,70%",5,0,1,0
2024-01-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,1302436.0,"126,70%",6,0,1,0
2024-01-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,2769419.0,"237,90%",0,1,0,0
2024-01-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,317553.0,"35,10%",1,1,0,0
2024-01-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,1026455.0,"98,30%",2,1,0,0
2024-02-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,257509.0,"18,50%",3,1,0,0
2024-02-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,23.0,612896.0,"64,20%",4,1,0,0
2024-02-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,2228092.0,"125,60%",5,0,1,0
2024-02-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,576227.0,"36,00%",6,0,1,0
2024-02-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,33.0,819711.0,"54,50%",0,1,0,0
2024-02-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,598866.0,"40,10%",1,1,0,0
2024-02-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,2488809.0,"150,80%",2,1,0,0
2024-02-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,4179.0,"0,30%",3,1,0,0
2024-02-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,61.0,13313.0,"1,10%",4,1,0,0
2024-02-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,5723.0,"0,40%",5,0,1,0
2024-02-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,6849.0,"0,50%",6,0,1,0
2024-02-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,208768.0,"20,20%",0,1,0,0
2024-02-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,48.0,2109.0,"0,20%",1,1,0,0
2024-02-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,48.0,517685.0,"68,50%",2,1,0,0
2024-02-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,2239317.0,"191,80%",3,1,0,0
2024-02-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,3025129.0,"286,90%",4,1,0,0
2024-02-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,47.0,1808791.0,"171,10%",5,0,1,0
2024-02-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,4880578.0,"377,10%",6,0,1,0
2024-02-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,2026220.0,"138,30%",0,1,0,0
2024-02-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,976666.0,"80,00%",1,1,0,0
2024-02-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,25.0,147606.0,"12,80%",2,1,0,0
2024-02-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,2278619.0,"148,90%",3,1,0,0
2024-02-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,74.0,356984.0,"25,10%",4,1,0,0
2024-02-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,4829.0,"0,40%",5,0,1,0
2024-02-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,5606.0,"0,30%",6,0,1,0
2024-02-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,25.0,3144.0,"0,30%",0,1,0,0
2024-02-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,5753.0,"0,50%",1,1,0,0
2024-02-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,33.0,4458.0,"0,30%",2,1,0,0
2024-02-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,5672.0,"0,70%",3,1,0,0
2024-03-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,30601.0,"2,60%",4,1,0,0
2024-03-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,80.0,6882.0,"0,70%",5,0,1,0
2024-03-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,3801.0,"0,30%",6,0,1,0
2024-03-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,48080.0,"3,40%",0,1,0,0
2024-03-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,7935.0,"0,60%",1,1,0,0
2024-03-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,7081.0,"0,60%",2,1,0,0
2024-03-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,765.0,"0,10%",3,1,0,0
2024-03-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,656564.0,"61,40%",4,1,0,0
2024-03-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,403592.0,"40,80%",5,0,1,0
2024-03-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,532597.0,"55,80%",6,0,1,0
2024-03-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,1998019.0,"212,60%",0,1,0,0
2024-03-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,421555.0,"47,80%",1,1,0,0
2024-03-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,113856.0,"15,40%",2,1,0,0
2024-03-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,2648985.0,"273,00%",3,1,0,0
2024-03-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,1488305.0,"114,20%",4,1,0,0
2024-03-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,438116.0,"38,70%",5,0,1,0
2024-03-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,72.0,2358517.0,"182,10%",6,0,1,0
2024-03-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,19.0,328921.0,"27,40%",0,1,0,0
2024-03-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,1847639.0,"245,10%",1,1,0,0
2024-03-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,25.0,2133428.0,"325,50%",2,1,0,0
2024-03-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,78.0,187817.0,"21,50%",3,1,0,0
2024-03-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,920436.0,"94,40%",4,1,0,0
2024-03-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,69.0,6232.0,"0,80%",5,0,1,0
2024-03-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,3464.0,"0,40%",6,0,1,0
2024-03-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,5356.0,"0,80%",0,0,0,1
2024-03-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,1111.0,"0,10%",1,1,0,0
2024-03-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,501519.0,"62,10%",2,1,0,0
2024-03-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,1881417.0,"294,80%",3,0,0,1
2024-03-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,547725.0,"55,20%",4,0,0,1
2024-03-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,64.0,1256007.0,"201,40%",5,0,1,0
2024-03-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,690603.0,"90,70%",6,0,1,0
2024-04-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,1188796.0,"113,30%",0,1,0,0
2024-04-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,957732.0,"136,10%",1,1,0,0
2024-04-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,1897811.0,"210,60%",2,1,0,0
2024-04-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,1091131.0,"94,90%",3,1,0,0
2024-04-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,5745.0,"0,50%",4,1,0,0
2024-04-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,59.0,2607.0,"0,20%",5,0,1,0
2024-04-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,5171.0,"0,40%",6,0,1,0
2024-04-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,13794.0,"1,90%",0,1,0,0
2024-04-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,11946.0,"1,60%",1,1,0,0
2024-04-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,14145.0,"3,30%",2,1,0,0
2024-04-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,54.0,2717.0,"0,60%",3,1,0,0
2024-04-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,2455.0,"0,40%",4,1,0,0
2024-04-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,6280.0,"0,70%",5,0,1,0
2024-04-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,2065.0,"0,30%",6,0,1,0
2024-04-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,1631.0,"0,40%",0,1,0,0
2024-04-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,74.0,2124.0,"0,50%",1,1,0,0
2024-04-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,2795.0,"0,70%",2,1,0,0
2024-04-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,1463.0,"0,50%",3,1,0,0
2024-04-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,18.0,1103.0,"0,30%",4,1,0,0
2024-04-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,3278.0,"0,40%",5,0,1,0
2024-04-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,5878.0,"0,90%",6,0,1,0
2024-04-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,21.0,419.0,"0,10%",0,1,0,0
2024-04-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,270303.0,"14,70%",1,1,0,0
2024-04-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,393902.0,"21,40%",2,1,0,0
2024-04-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,187944.0,"15,80%",3,1,0,0
2024-04-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,53.0,858255.0,"85,70%",4,1,0,0
2024-04-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,2381668.0,"195,20%",5,0,1,0
2024-04-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,593495.0,"80,30%",6,0,1,0
2024-04-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,1396166.0,"174,40%",0,1,0,0
2024-04-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,822078.0,"130,50%",1,1,0,0
2024-05-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,95742.0,"18,20%",2,0,0,1
2024-05-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,1378213.0,"269,30%",3,1,0,0
2024-05-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,489426.0,"106,80%",4,1,0,0
2024-05-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,65.0,2982629.0,"413,10%",5,0,1,0
2024-05-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,1216893.0,"197,40%",6,0,1,0
2024-05-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,2243.0,"0,50%",0,1,0,0
2024-05-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,9778.0,"1,60%",1,1,0,0
2024-05-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,2600.0,"0,30%",2,1,0,0
2024-05-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,4356.0,"0,50%",3,1,0,0
2024-05-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,12553.0,"1,60%",4,1,0,0
2024-05-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,4591.0,"0,60%",5,0,1,0
2024-05-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,33.0,5864.0,"1,40%",6,0,1,0
2024-05-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,6135.0,"1,10%",0,0,0,1
2024-05-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,4027.0,"1,90%",1,1,0,0
2024-05-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,7971.0,"1,30%",2,1,0,0
2024-05-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,20133.0,"2,50%",3,1,0,0
2024-05-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,11468.0,"1,10%",4,1,0,0
2024-05-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,61.0,10242.0,"0,90%",5,0,1,0
2024-05-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,6333.0,"0,50%",6,0,1,0
2024-05-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,3867.0,"0,50%",0,1,0,0
2024-05-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,21.0,1453.0,"0,20%",1,1,0,0
2024-05-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,6829.0,"2,70%",2,1,0,0
2024-05-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,3698.0,"0,70%",3,1,0,0
2024-05-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,4993.0,"1,10%",4,1,0,0
2024-05-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,12094.0,"1,70%",5,0,1,0
2024-05-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,14081.0,"2,00%",6,0,1,0
2024-05-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,9179.0,"1,10%",0,1,0,0
2024-05-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,23.0,12112.0,"1,60%",1,1,0,0
2024-05-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,5575.0,"1,10%",2,1,0,0
2024-05-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,64.0,3802.0,"0,30%",3,1,0,0
2024-05-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,9217.0,"1,00%",4,1,0,0
2024-06-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,54.0,14408.0,"1,40%",5,0,1,0
2024-06-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,10683.0,"1,10%",6,0,1,0
2024-06-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,8749.0,"1,30%",0,0,0,1
2024-06-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,20.0,2216.0,"0,50%",1,1,0,0
2024-06-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,3348.0,"1,20%",2,1,0,0
2024-06-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,9555.0,"1,60%",3,1,0,0
2024-06-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,15788.0,"3,30%",4,1,0,0
2024-06-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,83.0,7996.0,"2,50%",5,0,1,0
2024-06-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,5715.0,"2,00%",6,0,1,0
2024-06-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,3945.0,"0,70%",0,0,0,1
2024-06-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,3331.0,"0,50%",1,1,0,0
2024-06-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,66.0,17633.0,"2,40%",2,1,0,0
2024-06-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,5270.0,"1026013,00%",3,1,0,0
2024-06-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,2532.0,"761018,00%",4,1,0,0
2024-06-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,1924.0,"345171,00%",5,0,1,0
2024-06-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,2531.0,"453856,00%",6,0,1,0
2024-06-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,2011.0,"0,30%",0,1,0,0
2024-06-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,15507.0,"2,40%",1,1,0,0
2024-06-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,22.0,929.0,"0,10%",2,1,0,0
2024-06-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,1679.0,"0,30%",3,1,0,0
2024-06-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,4427.0,"0,80%",4,1,0,0
2024-06-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,61.0,9385.0,"1,80%",5,0,1,0
2024-06-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,963.0,"0,40%",6,0,1,0
2024-06-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,1437.0,"0,30%",0,1,0,0
2024-06-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,72.0,6024.0,"1,50%",1,1,0,0
2024-06-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,78.0,13438.0,"3,50%",2,1,0,0
2024-06-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,7682.0,"2,30%",3,1,0,0
2024-06-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,5726.0,"1,00%",4,1,0,0
2024-06-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,4382.0,"0,70%",5,0,1,0
2024-06-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,96.0,17955.0,"3,90%",6,0,1,0
2024-07-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,901.0,"0,13%",0,0,0,1
2024-07-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,1176.0,"0,13%",1,1,0,0
2024-07-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,3315.0,"0,39%",2,1,0,0
2024-07-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,81.0,5672.0,"0,71%",3,1,0,0
2024-07-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,116.0,4278.0,"0,50%",4,1,0,0
2024-07-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,4053.0,"0,48%",5,0,1,0
2024-07-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,3873.0,"0,44%",6,0,1,0
2024-07-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,1848.0,"0,33%",0,1,0,0
2024-07-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,1992.0,"0,34%",1,1,0,0
2024-07-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,96.0,4246.0,"0,61%",2,1,0,0
2024-07-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,2445.0,"0,33%",3,1,0,0
2024-07-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,1924.0,"0,30%",4,1,0,0
2024-07-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,7408.0,"1,05%",5,0,1,0
2024-07-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,64.0,1731.0,"0,27%",6,0,1,0
2024-07-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,3614.0,"0,65%",0,1,0,0
2024-07-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,8475.0,"1,35%",1,1,0,0
2024-07-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,7073.0,"1,56%",2,1,0,0
2024-07-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,1900.0,"0,32%",3,1,0,0
2024-07-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,12938.0,"1,80%",4,1,0,0
2024-07-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,69.0,5683.0,"0,73%",5,0,0,1
2024-07-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,4901.0,"0,75%",6,0,1,0
2024-07-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,89.0,5450.0,"0,78%",0,1,0,0
2024-07-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,1508.0,"0,22%",1,1,0,0
2024-07-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,48.0,3900.0,"0,62%",2,1,0,0
2024-07-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,70.0,7426.0,"1,17%",3,1,0,0
2024-07-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,131.0,8121.0,"1,07%",4,1,0,0
2024-07-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,7244.0,"1,24%",5,0,1,0
2024-07-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,6263.0,"1,33%",6,0,1,0
2024-07-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,2027.0,"0,33%",0,1,0,0
2024-07-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,5941.0,"0,87%",1,1,0,0
2024-07-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,48.0,3171.0,"0,53%",2,1,0,0
2024-08-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,112.0,7582.0,"1,13%",3,1,0,0
2024-08-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,61.0,6737.0,"1,12%",4,1,0,0
2024-08-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,3518.0,"0,72%",5,0,1,0
2024-08-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,4563.0,"0,73%",6,0,1,0
2024-08-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,843.0,"0,12%",0,1,0,0
2024-08-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,896.0,"0,09%",1,1,0,0
2024-08-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,71.0,2949.0,"0,35%",2,0,0,1
2024-08-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,67.0,3524.0,"0,44%",3,1,0,0
2024-08-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,164.0,9492.0,"1,75%",4,1,0,0
2024-08-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,107.0,14510.0,"2,75%",5,0,1,0
2024-08-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,64.0,4025.0,"0,70%",6,0,1,0
2024-08-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,1417.0,"0,30%",0,1,0,0
2024-08-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,132.0,10893.0,"1,23%",1,1,0,0
2024-08-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,63.0,1250.0,"0,17%",2,1,0,0
2024-08-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,73.0,1324.0,"0,20%",3,1,0,0
2024-08-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,69.0,3099.0,"0,42%",4,1,0,0
2024-08-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,70.0,5003.0,"0,73%",5,0,1,0
2024-08-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,129.0,7606.0,"1,15%",6,0,1,0
2024-08-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,8677.0,"1,19%",0,0,0,1
2024-08-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,1595.0,"0,39%",1,1,0,0
2024-08-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,71.0,7044.0,"2,05%",2,1,0,0
2024-08-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,92.0,11648.0,"3,10%",3,1,0,0
2024-08-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,76.0,5649.0,"2,30%",4,1,0,0
2024-08-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,71.0,4201.0,"2,85%",5,0,1,0
